071999061999999000015062TFERNANDO JAVIER MUÑOZ JORGE                                                M000000000000000000N
071999061999999000015063TMARIA CARMEN ALONSO FUENTES                                                F000000000000000000N
071999061999999000015064TFRANCISCA PAREJO CIDONCHA                                                  F000000000000000000N
071999061999999000019001TROSA MARIA DIEZ GONZALEZ                                                   F000000000000000000S
071999061999999000019002TJOSE MARIA OBIOLS I GERMA                                                  M000000000000000000S
071999061999999000019003TFRANCISCA SAUQUILLO PEREZ DEL ARCO                                         F000000000000000000S
071999061999999000019004TENRIQUE BARON CRESPO                                                       M000000000000000000S
071999061999999000019005TMARIA DEL CARMEN CERDEIRA MORTERERO                                        F000000000000000000S
071999061999999000019006TCARLOS WESTENDORP Y CABEZA                                                 M000000000000000000S
071999061999999000019007TMANUEL MEDINA ORTEGA                                                       M000000000000000000S
071999061999999000019008TJOSE MARIA MENDILUCE PEREIRO                                               M000000000000000000S
071999061999999000019009TBARBARA DUHRKOP DUHRKOP                                                    F000000000000000000S
071999061999999000019010TPEDRO APARICIO SANCHEZ                                                     M000000000000000000S
071999061999999000019011TLUIS FRANCISCO BERENGUER FUSTER                                            M000000000000000000S
071999061999999000019012TJUAN DE DIOS IZQUIERDO COLLADO                                             M000000000000000000S
071999061999999000019013TMARIA ELENA VALENCIANO MARTINEZ-OROZCO                                     F000000000000000000S
071999061999999000001001TLOYOLA PALACIO VALLE-LERSUNDI                                              F000000000000000000S
071999061999999000001002TJOSE MARIA GIL-ROBLES GIL-DELGADO                                          M000000000000000000S
071999061999999000001003TJOSE GERARDO GALEOTE QUECEDO                                               M000000000000000000S
071999061999999000001004TALEJO VIDAL-QUADRAS ROCA                                                   M000000000000000000S
071999061999999000001005TMARIA DEL CARMEN FRAGA ESTEVEZ                                             F000000000000000000S
071999061999999000001006TMONICA MARIA RIDRUEJO OSTROWSKA                                            F000000000000000000S
071999061999999000001007TTHERESA MARIA ZABELL LUCAS                                                 F000000000000000000S
071999061999999000001008TJOSE MANUEL GARCIA-MARGALLO MARFIL                                         M000000000000000000S
071999061999999000001009TJOSE JAVIER POMES RUIZ                                                     M000000000000000000S
071999061999999000001010TANA ISABEL PALACIO DEL VALLE-DEL LERSUNDI                                  F000000000000000000S
071999061999999000001011TALEJANDRO AGAG LONGO                                                       M000000000000000000S
071999061999999000001012TENCARNACION REDONDO JIMENEZ                                                F000000000000000000S
071999061999999000001013TJUAN OJEDA SANZ                                                            M000000000000000000S
071999061999999000001014TFERNANDO MANUEL FERNADEZ MARTIN                                            M000000000000000000S
071999061999999000001015TJAIME VALDIVIESO DE CUE                                                    M000000000000000000S
071999061999999000001016TJUAN MANUEL FABRA VALLES                                                   M000000000000000000S
071999061999999000001017TMARIA DEL PILAR AYUSO GONZALEZ                                             F000000000000000000S
071999061999999000001018TIÑIGO MENDEZ DE VIGO MONTOJO                                               M000000000000000000S
071999061999999000001019TJOSE IGNACIO SALAFRANCA SANCHEZ-NEYRA                                      M000000000000000000S
071999061999999000001020TMANUEL PEREZ ALVAREZ                                                       M000000000000000000S
071999061999999000001021TCRISTINA GARCIA-ORCOYEN TORNO                                              F000000000000000000S
071999061999999000001022TDANIEL LUIS VARELA SUANZES-CARPEGNA                                        M000000000000000000S
071999061999999000001023TMARIA ANTONIA AVILES PEREA                                                 F000000000000000000S
071999061999999000001024TSALVADOR GARRIGA POLLEDO                                                   M000000000000000000S
071999061999999000001025TCARLOS BARTOLOME RIPOLL I MARTINEZ DE BEDOYA                               M000000000000000000S
071999061999999000001026TJORGE SALVADOR HERNANDEZ MOLLAR                                            M000000000000000000S
071999061999999000001027TCRISTINA GUTIERREZ-CORTINES CORRAL                                         F000000000000000000S
071999061999999000001028TJUAN ANDRES NARANJO ESCOBAR                                                M000000000000000000N
071999061999999000001029TFELIPE CAMISON ASENSIO                                                     M000000000000000000N
071999061999999000001030TMARIA ESTHER HERRANZ GARCIA                                                F000000000000000000N
071999061999999000001031TCRISTINA MAZAS PEREZ OLEAGA                                                F000000000000000000N
071999061999999000001032TJUAN JOSE BAYONA DE PEREGORDO                                              M000000000000000000N
071999061999999000001033TMARCELINO OREJA ARBURUA                                                    M000000000000000000N
071999061999999000001034TJOSE VILLA ABELLO                                                          M000000000000000000N
071999061999999000001035TJOSE MARIA FERRE DE LA PEÑA                                                M000000000000000000N
071999061999999000001036TJUANA BORREGO IZQUIERDO                                                    F000000000000000000N
071999061999999000001037TJOSE MARIA MARTINEZ DE HARO                                                M000000000000000000N
071999061999999000001038TVERONICA MARIA LIPPERHEIDE DE GUZMAN                                       F000000000000000000N
071999061999999000001039TMARIA NIEVES RODRIGUEZ MENGUAL                                             F000000000000000000N
071999061999999000001040TMARIA ISABEL GARCIA BOLTA                                                  F000000000000000000N
071999061999999000001041TJOSE MARIA MORENO GONZALEZ                                                 M000000000000000000N
071999061999999000001042TCRISTINA CASTILLO RIVERA                                                   F000000000000000000N
071999061999999000001043TBELEN UREÑA FERNANDEZ-FONTECHA                                             F000000000000000000N
071999061999999000001044TCATALINA SAN JOSE DE MIGUEL GARCIA                                         F000000000000000000N
071999061999999000001045TEVA MARIA BLANCO ALCALDE                                                   F000000000000000000N
071999061999999000001046TMARIA FRANCISCA FERRER COLOMAR                                             F000000000000000000N
071999061999999000001047TMARIA DE LA LUZ HERNANDEZ CABEZA                                           F000000000000000000N
071999061999999000001048TJACOBO RAMON BELTRAN PEDREIRA                                              M000000000000000000N
071999061999999000001049TELIA ROSARIO PADILLA MUÑOZ                                                 F000000000000000000N
071999061999999000001050TLUCIA FIGAR DE LA CALLE                                                    F000000000000000000N
071999061999999000001051TMARIA EVA NAVARRETE IZQUIERDO                                              F000000000000000000N
071999061999999000001052TMARIA PURIFICACION GIL ANTUNEZ                                             F000000000000000000N
071999061999999000001053TMARIA NIEVES BUENDIA GARCIA                                                F000000000000000000N
071999061999999000001054TDIEGO SANJUANBENITO BONAL                                                  M000000000000000000N
071999061999999000001055TBORJA PASCUAL IRIBARREM                                                    M000000000000000000N
071999061999999000001056TTOMAS MARTIN-PEÑATO ALONSO                                                 M000000000000000000N
071999061999999000001057TALEJANDRO GOMEZ ALONSO                                                     M000000000000000000N
071999061999999000001058TJULIO NAGER ROYO                                                           M000000000000000000N
071999061999999000001059TMARIA PILAR MORENO BOLAÑOZ                                                 F000000000000000000N
071999061999999000001060TJOSE VICENTE MORALES DUSSAC                                                M000000000000000000N
071999061999999000007031TJOXE PERNANDO BARRENA ARZA                                                 M000000000000000000N
071999061999999000007032TREGINA MAIZTEGI ABOITIZ                                                    M000000000000000000N
071999061999999000007033TJOSE MARIA MATANZAS GOROSTIZAGA                                            M000000000000000000N
071999061999999000007034TMIKEL AINGERU ALZUART ZALDAIN                                              M000000000000000000N
071999061999999000007035TJOSU AMEZAGA ALBIZU                                                        M000000000000000000N
071999061999999000007036TPILAR UNCHALO SALABERRIA                                                   F000000000000000000N
071999061999999000007037TANTONIO SENOSIAIN ARTOZQUI                                                 M000000000000000000N
071999061999999000007038TIÑIGO RUDI JIMENEZ                                                         M000000000000000000N
071999061999999000007039TLORENZO ARKOTXA MEABE                                                      M000000000000000000N
071999061999999000007040TIGOR ORTEGA SUNSUNDEGUI                                                    M000000000000000000N
071999061999999000007041TIDOIA ESQUICHABEL BERASATEGUI                                              F000000000000000000N
071999061999999000007042TJOSE AGUSTIN ARRIETA UGARTECHEA                                            M000000000000000000N
071999061999999000007043TJON MAYA SORIA                                                             M000000000000000000N
071999061999999000007044TSIMON LOYOLA ALBIZU                                                        M000000000000000000N
071999061999999000007045TEDUARDO JIMENEZ ORMAECHEA                                                  M000000000000000000N
071999061999999000007046TPEDRO MARIA LANDA FERNANDEZ                                                M000000000000000000N
071999061999999000007047TJOSE MARIA OÑATE PEREZ                                                     M000000000000000000N
071999061999999000007048TPEDRO ROMERO LIZARRAGA                                                     M000000000000000000N
071999061999999000007049TENDIKA GAURROTXENA ARZUBIAGA                                               F000000000000000000N
071999061999999000007050TPATXI LARRAÑAGA LARRAÑAGA                                                  M000000000000000000N
071999061999999000007051TFRANCISCO MARTA BLANCO                                                     M000000000000000000N
071999061999999000007052TIÑIGO ELKORO AYASTUY                                                       M000000000000000000N
071999061999999000007053TMARIO ZUBIAGA GARATE                                                       M000000000000000000N
071999061999999000007054TMARKEL DE MADARIAGA MARCOARTU                                              F000000000000000000N
071999061999999000007055TPABLO ASENSIO MILLAN                                                       M000000000000000000N
071999061999999000007056TJESUS VARELA BARREIRO                                                      M000000000000000000N
071999061999999000007057TLORENA SOMOZA CHAMIZO                                                      F000000000000000000N
071999061999999000007058TMARIA APELLANIZ GARRO                                                      F000000000000000000N
071999061999999000007059TFRANCISCO JAVIER ELORRIAGA PRECIADO                                        M000000000000000000N
071999061999999000007060TMIGUEL ANGEL RESA AJAMIL                                                   M000000000000000000N
071999061999999000007061TJUAN IGNACIO EGUILUZ ABECIA                                                M000000000000000000N
071999061999999000007062TMARCELO ALVAREZ SUAREZ                                                     M000000000000000000N
071999061999999000007063TIZASKUN GASTESI ZUBELDIA                                                   F000000000000000000N
071999061999999000007064TANTONIO ROPERO SANCHEZ                                                     M000000000000000000N
071999061999999000008001TCAMILO NOGUEIRA ROMAN                                                      M000000000000000000S
071999061999999000008002TANTONIO SANTIAGO FERNANDEZ OCA                                             M000000000000000000N
071999061999999000008003TMARIA DO CARME GARCIA NEGRO                                                F000000000000000000N
071999061999999000008004TXESUS MANUEL VEGA BUXAN                                                    M000000000000000000N
071999061999999000008005TMARIA OLAIA FERNANDEZ DAVILA                                               F000000000000000000N
071999061999999000008006TMARTIÑO SANTOS CANOSA                                                      M000000000000000000N
071999061999999000008007TALBERTE XULIO RODRIGUEZ FEIJOO                                             M000000000000000000N
071999061999999000008008TMARGARITA VAZQUEZ VERAS                                                    F000000000000000000N
071999061999999000008009TMANUEL MARIA FERNANDEZ TEIJERO                                             M000000000000000000N
071999061999999000008010TXOSE DIAZ DIAZ                                                             M000000000000000000N
071999061999999000008011TCARMEN MARTINEZ-CORBALAN PUCHE                                             F000000000000000000N
071999061999999000008012TXABIER ABALO COSTA                                                         M000000000000000000N
071999061999999000008013TMARIA TEREIXA DOS ANXOS NOVO ARROJO                                        F000000000000000000N
071999061999999000008014TXESUS ELADIO SEIXO FERNANDEZ                                               M000000000000000000N
071999061999999000008015TANA MARIA RUA SOUTO                                                        F000000000000000000N
071999061999999000008016TFRANCISCO XABIER ALONSO PEREZ                                              M000000000000000000N
071999061999999000008017TANTONIO SANCHEZ RIVERO                                                     M000000000000000000N
071999061999999000008018TJUAN CARLOS BASCUAS JARDON                                                 M000000000000000000N
071999061999999000008019TLAURA TATO FONTAIÑA                                                        F000000000000000000N
071999061999999000008020TEVENCIO FERRERO RODRIGUEZ                                                  M000000000000000000N
071999061999999000008021TIOLANDA GOMIS PARADA                                                       F000000000000000000N
071999061999999000008022TFRANCISCO LUIS RODRIGUEZ GUERREIRO                                         M000000000000000000N
071999061999999000008023TTERESA NAVAZA GONZALEZ                                                     F000000000000000000N
071999061999999000008024TMARIA DOMINGA BRION SANMIGUEL                                              F000000000000000000N
071999061999999000008025TAGUSTIN MALVIDO BROULLON                                                   M000000000000000000N
071999061999999000008026TJOSE RODRIGUEZ CID                                                         M000000000000000000N
071999061999999000008027TXOSE MANUEL FERNANDEZ LOPEZ                                                M000000000000000000N
071999061999999000008028TXOSE MANUEL FERNANDEZ ABRAIDES                                             M000000000000000000N
071999061999999000008029TMARIA MONTSERRAT NOVOA GOMEZ                                               F000000000000000000N
071999061999999000008030TCESAR GUZMAN LOPEZ                                                         M000000000000000000N
071999061999999000008031TFRANCISCO XABIER PAZ CANALEJO                                              M000000000000000000N
071999061999999000008032TROSA ANA PEREZ FERNANDEZ                                                   F000000000000000000N
071999061999999000008033TALEJANDRO SANCHEZ VIDAL                                                    M000000000000000000N
071999061999999000008034TXESUS MENDEZ RODRIGUEZ                                                     M000000000000000000N
071999061999999000008035TADELA LEIRO LOIS                                                           F000000000000000000N
071999061999999000008036TVICTOR MANUEL MARTINEZ CACHARRON                                           M000000000000000000N
071999061999999000008037TMARIA GORETTI SANMARTIN REI                                                F000000000000000000N
071999061999999000008038TLUIS NIETO LOPEZ                                                           M000000000000000000N
071999061999999000008039TXOSE HENRIQUE COSTAS GONZALEZ                                              M000000000000000000N
071999061999999000008040TMARIA DO CARME FERNANDEZ PEREZ-SANJULIAN                                   F000000000000000000N
071999061999999000008041TSONIA DIAZ IGLESIAS                                                        F000000000000000000N
071999061999999000008042TXABIER VENCE DEZA                                                          M000000000000000000N
071999061999999000008043TMANUEL CABALEIRO FABEIRO                                                   M000000000000000000N
071999061999999000008044TGONZALO JESUS MARIA DE LUCAS LEMA                                          M000000000000000000N
071999061999999000008045TCECILIA PEREZ ORGE                                                         F000000000000000000N
071999061999999000008046TFERNANDO LORENZO GONZALEZ                                                  M000000000000000000N
071999061999999000008047TXOSE MANUEL CID FERNANDEZ                                                  M000000000000000000N
071999061999999000008048TMARCELINO VIDAL GARCIA                                                     M000000000000000000N
071999061999999000008049TDUARTE CORREA PIÑEIRO                                                      M000000000000000000N
071999061999999000008050TXOSE LOIS SOTELO GOYANES                                                   M000000000000000000N
071999061999999000008051TJESUS LANTES VITUREIRA                                                     M000000000000000000N
071999061999999000008052TMANUEL CONDE GOMEZ                                                         M000000000000000000N
071999061999999000008053TCELSO COLORET PORTELA                                                      M000000000000000000N
071999061999999000008054TALFREDO FERNANDEZ RODRIGUEZ                                                M000000000000000000N
071999061999999000008055TFRANCISCO MARTIN CHIVITE MOSQUERA                                          M000000000000000000N
071999061999999000008056TMANUEL DOCAMPO PARADELO                                                    M000000000000000000N
071999061999999000008057TFRANCISCO PILLADO MAYOR                                                    M000000000000000000N
071999061999999000008058TMANUEL ANXO FREIRE RODRIGUEZ                                               M000000000000000000N
071999061999999000008059TMARIA LUISA SABIO MOROÑO                                                   F000000000000000000N
071999061999999000008060TISABEL CLARA FERNANDEZ CID                                                 F000000000000000000N
071999061999999000008061TMONICA VELASCO PEREZ                                                       F000000000000000000N
071999061999999000008062TMARIA TERESA PAZ FRANCO                                                    F000000000000000000N
071999061999999000008063TALFREDO BENIGNO GONZALEZ GARCIA                                            M000000000000000000N
071999061999999000008064TVICTOR VAQUEIRO FOXO                                                       M000000000000000000N
071999061999999000014001TLUIS ALBERTO SANCHEZ SUAREZ                                                M000000000000000000N
071999061999999000014002TISMAEL CALDEVILLA VEGA                                                     M000000000000000000N
071999061999999000014003TJOSE MANUEL GOMEZ-CORNEJO BALBUENA                                         M000000000000000000N
071999061999999000014004TADRIANA DOLORES PEÑA MUIÑOS                                                F000000000000000000N
071999061999999000014005TOLIVERIO ALVAREZ ALONSO                                                    M000000000000000000N
071999061999999000014006THORACIO MENDEZ ANTUÑA                                                      M000000000000000000N
071999061999999000014007TXULIO CESAR VIGIL PARAJON                                                  M000000000000000000N
071999061999999000014008TALFONSO EDUARDO VIEJO RIERA                                                M000000000000000000N
071999061999999000014009TMANUEL PEREZ IGLESIAS                                                      M000000000000000000N
071999061999999000014010TLUIS GARCIA ALVAREZ                                                        M000000000000000000N
071999061999999000014011TAQUILINO FERNANDEZ ABULEZ                                                  M000000000000000000N
071999061999999000014012TRUBEN TORNIN MONTES                                                        M000000000000000000N
071999061999999000014013TALBERTO DOMINGO AREVALO MURCIEGO                                           M000000000000000000N
071999061999999000014014TFRANCISCO RUA PEREZ                                                        M000000000000000000N
071999061999999000014015TMARCELINO LOREDO ALONSO                                                    M000000000000000000N
071999061999999000014016TPEDRO IGNACIO OTADUY PLATAS                                                M000000000000000000N
071999061999999000014017TVERONICA MARIA TRABANCO MARTINEZ                                           F000000000000000000N
071999061999999000014018TJESUS REVUELTA FERNANDEZ                                                   M000000000000000000N
071999061999999000014019TXILBERTO LLANO CAELLES                                                     M000000000000000000N
071999061999999000014020TMANUEL FERNANDEZ GANCEDO                                                   M000000000000000000N
071999061999999000014021TFERNANDO IGLESIAS GONZALEZ                                                 M000000000000000000N
071999061999999000014022TMANUEL ANGEL IGLESIAS MARTINEZ                                             M000000000000000000N
071999061999999000125037TMARGARITA VILLALON ROBLES                                                  F000000000000000000N
071999061999999000125038TJOSE LUIS DIAZ RUBIO                                                       M000000000000000000N
071999061999999000125039TBEATRIZ TRANCHE ROBLES                                                     F000000000000000000N
071999061999999000125040TDAVID FOUZ BENITO                                                          M000000000000000000N
071999061999999000125041TDAVID BERNCIANO CHANA                                                      M000000000000000000N
071999061999999000125042TBALTASAR CABERO PRIETO                                                     M000000000000000000N
071999061999999000125043TSENADOR GONZALEZ PUENTE                                                    M000000000000000000N
071999061999999000125044TVALENTIN ALVAREZ CARBALLIDO                                                M000000000000000000N
071999061999999000125045TJOSE MARIA MAYO SANCHEZ                                                    M000000000000000000N
071999061999999000125046TRAUL ORDOÑEZ FERNANDEZ                                                     M000000000000000000N
071999061999999000125047TFRANCISCO XABIERE GOMEZ GARCIA                                             M000000000000000000N
071999061999999000125048TMANUEL ANGEL GONZALEZ DOMINGUEZ                                            M000000000000000000N
071999061999999000125049TMIGUEL ALVARO CAMPO DIEGUEZ                                                M000000000000000000N
071999061999999000125050TANGEL BLANCO DIEZ                                                          M000000000000000000N
071999061999999000125051TAGUSTIN GONZALEZ GARCIA                                                    M000000000000000000N
071999061999999000125052TANDRES DIEZ SANTOS                                                         M000000000000000000N
071999061999999000125053TANGEL GONZALEZ GARCIA                                                      M000000000000000000N
071999061999999000125054TCONSTANTINO ORNIA MARTINEZ                                                 M000000000000000000N
071999061999999000125055TJOSE JAVIER SUAREZ FERNANDEZ                                               M000000000000000000N
071999061999999000125056TMANUEL GONZALEZ LOPEZ                                                      M000000000000000000N
071999061999999000125057TRUBEN SILVA IGLESIAS                                                       M000000000000000000N
071999061999999000125058TJOSE ANTONIO AMIGO MAGADAN                                                 M000000000000000000N
071999061999999000125059TDAVIDE FERNANDEZ BLANCO                                                    M000000000000000000N
071999061999999000125060TJOSE VALENTINO JUAN FRANCO                                                 M000000000000000000N
071999061999999000125061TARSENIO SUAREZ ALONSO                                                      M000000000000000000N
071999061999999000125062TROGELIO RIVERO TASCON                                                      M000000000000000000N
071999061999999000125063TSANTIAGO VALLE ABAD                                                        M000000000000000000N
071999061999999000125064TAMABILIO CARCEDO GONZALEZ                                                  M000000000000000000N
071999061999999000127001TJAVIER BOSCH I GARCIA                                                      M000000000000000000N
071999061999999000127002TJORDI VERA I ARUS                                                          M000000000000000000N
071999061999999000127003TDANIEL BETORET I VIDAL                                                     M000000000000000000N
071999061999999000127004TJOSEP COSTA I ROSELLO                                                      M000000000000000000N
071999061999999000127005TFERRAN POUDEVIDA I VIVES                                                   M000000000000000000N
071999061999999000127006TFREDERIC PUJOLA I MAS                                                      M000000000000000000N
071999061999999000127007TENCARNA MIRABET I SANCHEZ                                                  F000000000000000000N
071999061999999000127008TJOAN MIR I OBRADOR                                                         M000000000000000000N
071999061999999000019014TCARLOS CARNERO GONZALEZ                                                    M000000000000000000S
071999061999999000019015TMARIA IZQUIERDO ROJO                                                       F000000000000000000S
071999061999999000019016TALEJANDRO CERCAS ALONSO                                                    M000000000000000000S
071999061999999000019017TJOAN COLOM I NAVAL                                                         M000000000000000000S
071999061999999000019018TMARIA RODRIGUEZ RAMOS                                                      F000000000000000000S
071999061999999000019019TMIGUEL ANGEL MARTINEZ MARTINEZ                                             M000000000000000000S
071999061999999000019020TMARIA SORNOSA MARTINEZ                                                     F000000000000000000S
